adult_popup,comments_count,date,image,link,share_count,tag,title
Just For Kids,0,2017/03/30,http://cdn1-a.production.images.static6.com/gKeQ3mZejr4d95cKmYTPCZWbXuI=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1551633/original/047083800_1490854281-yog1.jpg,http://health.liputan6.com/read/2904345/coba-yin-yoga-untuk-tubuh-bugar-dan-pikiran-lebih-rileks,15,Health Info,Coba Yin Yoga untuk Tubuh Bugar dan Pikiran Lebih Rileks
Just For Kids,0,2017/03/30,http://cdn0-a.production.images.static6.com/mIf-SN9YNONBKsoIcGa9uxSaJhM=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1175422/original/022194700_1458291094-20160318-Ponsel.jpg,http://citizen6.liputan6.com/read/2904367/5-aplikasi-smartphone-ini-bisa-bikin-kamu-kaya-raya-apa-saja,17,Blog Keren,"5 Aplikasi Smartphone Ini Bisa Bikin Kamu Kaya Raya, Apa Saja?"
Just For Kids,4,2017/03/30,http://cdn1-a.production.images.static6.com/ynp98YA2Jb3z37ApgPIP4_o-EIk=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1503432/original/015413800_1486714325-Alhabsyi.jpg,http://showbiz.liputan6.com/read/2904280/ustaz-ahmad-alhabsyi-masih-bungkam-ditanya-soal-poligami,10,Selebritis,‎Ustaz Ahmad Alhabsyi Masih Bungkam Ditanya soal Poligami
21 Tahun,0,2017/03/30,http://cdn1-a.production.images.static6.com/2zf1TzxapQYDkq0XdOkhGLMbqRA=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1551367/original/080645800_1490845799-_0__Penis_seat_in_Mexico.jpg,http://global.liputan6.com/read/2904073/jurus-unik-meksiko-lawan-pelecehan-seksual-dalam-angkot,378,Unik,Jurus Unik Meksiko Lawan Pelecehan Seksual dalam Angkot
Just For Kids,0,2017/03/30,http://cdn0-a.production.images.static6.com/yKxT2QX_ztPzZNQzV-6sOXGNPZM=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1550693/original/043683500_1490784965-ea917ea6e3a0a315edd204ea0ed7f95c_dian-sastro-FRIP.jpg,http://tekno.liputan6.com/read/2903386/frame-a-trip-startup-jasa-fotografer-untuk-para-pelancong,16,Startup,"Frame A Trip, Startup Jasa Fotografer untuk Para Pelancong"
Just For Kids,0,2017/03/30,http://cdn1-a.production.images.static6.com/1VLesH_47kjgVw2dSXANW8KYBhw=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1550113/original/005610400_1490761536-Pudong_Shangri-La__East_Shanghai.jpg,http://lifestyle.liputan6.com/read/2902745/sambutan-hangat-dari-dua-hotel-kelas-dunia-untuk-perjalanan-anda,15,Travel,Sambutan Hangat dari Dua Hotel Kelas Dunia Untuk Perjalanan Anda
Just For Kids,8,2017/03/30,http://cdn0-a.production.images.static6.com/7ByF8ROzLgHG__NPWsL5PJ2u0Ws=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1372567/original/093155300_1476334929-20161013-Penyataan-MUI-HEL4.jpg,http://news.liputan6.com/read/2904538/ketua-mui-aksi-313-tuntut-ganti-pemerintahan-itu-ngawur,21,Peristiwa,Ketua MUI: Aksi 313 Tuntut Ganti Pemerintahan Itu Ngawur
Just For Kids,0,2017/03/30,http://cdn1-a.production.images.static6.com/U3wmZ8ZL475w76DGkYjafMP22_E=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1463091/original/022366600_1483642502-rubrik_kewanitaan_10_20Gejala_20Anemia_20Karena_20Haid_20yang_20Banyak.jpg,http://health.liputan6.com/read/2904554/6-kiat-alami-atasi-nyeri-haid,14,Health Info,6 Kiat Alami Atasi Nyeri Haid
Just For Kids,0,2017/03/30,http://cdn1-a.production.images.static6.com/YpO5plAjX1NkrvP5HA28N1r8OYs=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1551709/original/081333500_1490858683-Belgium_EU_Brexit_Hand.jpg,http://global.liputan6.com/read/2904500/surat-cerai-inggris-sampai-di-tangan-uni-eropa,966,Internasional,'Surat Cerai' Inggris Sampai di Tangan Uni Eropa
Just For Kids,1,2017/03/30,http://cdn1-a.production.images.static6.com/--TpC4351fM2Z3GYDS1BMiw7ljs=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1551749/original/067854200_1490860419-20170330-MLS-Fire-Schweinsteig-AP1.jpg,http://photo.liputan6.com/bola/schweinsteiger-resmi-berseragam-mls-2904548,18,Bola,Schweinsteiger Resmi Berseragam MLS
