adult_popup,comments_count,date,image,link,share_count,tag,title
Just For Kids,7,2017/03/05,http://cdn1-a.production.images.static6.com/ABkHtKOogUFw6nFhlb7cdcLgZ-A=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1495018/original/007533900_1486022113-20170202-Ahok-Blusukan-di-Ciracas-Gempur-7.jpg,http://pilkada.liputan6.com/read/2876255/ahok-akan-lebih-banyak-blusukan-di-kampanye-pilkada-dki-putaran-2,373,Pilkada,Ahok Akan Lebih Banyak Blusukan di Kampanye Pilkada DKI Putaran 2
Just For Kids,0,2017/03/05,http://cdn0-a.production.images.static6.com/QvQ0Hz0CUzZDyfLTDJ-qfl76k-Q=/1280x1600/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1472147/original/038432500_1484368005-20170114-Kupu-Kupu-AFP6.jpg,http://regional.liputan6.com/read/2876229/warga-prancis-tertangkap-basah-selundupkan-kupu-kupu-langka-papua,1.5k,Maluku-Papua,Warga Prancis Tertangkap Basah Selundupkan Kupu-Kupu Langka Papua
Just For Kids,1,2017/03/05,http://cdn1-a.production.images.static6.com/DZ-SV4-c_LTWB_kPHvaa40b_37U=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1522911/original/069120900_1488346941-blackberry_indonesia.jpg,http://tekno.liputan6.com/read/2876237/erafone-buka-pre-order-blackberry-aurora-berapa-harganya,1.7k,Tekno,"Erafone Buka Pre-Order BlackBerry Aurora, Berapa Harganya?"
Just For Kids,1,2017/03/05,http://cdn0-a.production.images.static6.com/QGxh-sn9U6oLeVTNySH9YSc6gBk=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1526258/original/068868100_1488615453-_DSC3359.jpeg,http://bisnis.liputan6.com/read/2875460/pria-ini-jual-botol-isi-udara-pegunungan-seharga-rp-22-juta,1.4k,Ekonomi,"Pria Ini Jual Botol Isi Udara Pegunungan Seharga Rp 2,2 Juta"
Just For Kids,0,2017/03/05,http://cdn1-a.production.images.static6.com/9oytv_5omHR9EgIn_ZiI9C2gdd8=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1520610/original/060705900_1488617785-170305_LIVESTREAMING_Leg_2_Persib_Bandung_vs_Pusamania_Borneo_FC.jpg,http://bola.liputan6.com/read/2876018/saksikan-live-streaming-semifinal-piala-presiden-persib-vs-pbfc,3.1k,Liga Indonesia,Saksikan Live Streaming Semifinal Piala Presiden: Persib Vs PBFC
Just For Kids,0,2017/03/05,http://cdn1-a.production.images.static6.com/mVkbWvr6QiVFy_wVVocjnYcVKos=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1526753/original/026780400_1488692674-20170305-Tommy-Page1.jpg,http://health.liputan6.com/read/2876206/tommy-page-meninggal-apa-dampak-terhadap-anaknya,30,Health Info,"Tommy Page Meninggal, Apa Dampak Terhadap Anaknya?"
Just For Kids,0,2017/03/05,http://cdn1-a.production.images.static6.com/JXb3459K2Vre4HV3G3vGvMjgReY=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1525518/original/090600100_1488530425-london_love3.jpg,http://showbiz.liputan6.com/read/2876195/hari-pertama-london-love-story-2-catat-angka-71218-penonton,15,Film,"Hari Pertama, London Love Story 2 Catat Angka 71.218 Penonton"
Just For Kids,0,2017/03/05,http://cdn0-a.production.images.static6.com/80bWmN7cz1uyDmXUJGR0e-ERxog=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1521457/original/029005700_1488251367-081314800_1483009253-makan6.jpg,http://lifestyle.liputan6.com/read/2870894/ingin-sukses-dalam-karier-di-usia-30-simak-ulasan-berikut-ini,402,Karir,Ingin Sukses dalam Karier di Usia 30? Simak Ulasan Berikut Ini
Just For Kids,0,2017/03/05,http://cdn1-a.production.images.static6.com/fZUDmTEXq8EzxTBzeSyBgdX61BI=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1526890/original/042583400_1488699056-tommy-Page-Wafat.jpg,http://tv.liputan6.com/read/2876230/video-penyanyi-tommy-page-tewas-diduga-bunuh-diri,1.7k,Liputan6 Siang,VIDEO: Penyanyi Tommy Page Tewas Diduga Bunuh Diri
Just For Kids,0,2017/03/05,http://cdn0-a.production.images.static6.com/Vx75GBOEqawDt9gMkk1p_opaNJI=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1519469/original/024132200_1488074793-20170225-Bungkam-Mitra-Kukar_-Persib-Melenggang-ke-Semifinal-Piala-Presiden-2017-Tebe-3.jpg,http://bola.liputan6.com/read/2875994/hadapi-pbfc-tony-sucipto-pede-persib-ke-final,139,Liga Indonesia,"Hadapi PBFC, Tony Sucipto Pede Persib ke Final"
