adult_popup,comments_count,date,image,link,share_count,tag,title
Just For Kids,0,2017/03/11,http://cdn1-a.production.images.static6.com/7Pzf2LaXv8Xahe6UGF4CWtJo7hM=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1533512/original/033548600_1489205956-Aldi_pamer_hadiah_sepeda.jpg,http://news.liputan6.com/read/2882585/senangnya-aldi-dapat-hadiah-sepeda-di-ultah-cucu-jokowi,15,Peristiwa,Senangnya Aldi Dapat Hadiah Sepeda di Ultah Cucu Jokowi
Just For Kids,0,2017/03/11,http://cdn1-a.production.images.static6.com/8PpP5RaAOsWJ2azowZXSdejy6eo=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1533479/original/055527600_1489201712-IPC-KAI-OK.jpg,http://bisnis.liputan6.com/read/2882503/ipc-gandeng-kai-untuk-penanganan-barang-pakai-kereta-api,13,Ekonomi,IPC Gandeng KAI untuk Penanganan Barang Pakai Kereta Api
Just For Kids,0,2017/03/11,http://cdn1-a.production.images.static6.com/zl-sLKCMGptmlJwst3A0bKSC6rI=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1527822/original/076684200_1488786337-Ringgo_Agus_Rachman_dkk_film_Baracas__1_.jpg,http://showbiz.liputan6.com/read/2882265/pidi-baiq-anggap-baracas-film-komedi-yang-tidak-melawak,15,Film,Pidi Baiq Anggap Baracas Film Komedi yang Tidak Melawak
Just For Kids,0,2017/03/11,http://cdn1-a.production.images.static6.com/xTChsxN15ZDldpXK5EIruKUW8M0=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1168634/original/018692800_1457752147-000_Par8132308.jpg,http://bola.liputan6.com/read/2882529/puncaki-klasemen-chelsea-lebih-percaya-diri-lawan-mu,106,Liga Inggris,"Puncaki Klasemen, Chelsea Lebih Percaya Diri Lawan MU"
Just For Kids,0,2017/03/11,http://cdn0-a.production.images.static6.com/SyRZkjqsgG_v-BS7OA_Qk3xY0Vc=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1519906/original/025650700_1488128743-nokia-3310-02.jpg,http://tekno.liputan6.com/read/2882520/top-3-pre-order-nokia-3310-hingga-harga-galaxy-s8-jadi-sorotan,28,Tech News,Top 3: Pre-Order Nokia 3310 hingga Harga Galaxy S8 Jadi Sorotan
Just For Kids,4,2017/03/11,http://cdn1-a.production.images.static6.com/M77YsKAoNYe5PrKK4gCSVTW7lOE=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1483301/original/001499100_1485336433-KPU-Provinsi-DKI-Jakarta-2.jpg,http://pilkada.liputan6.com/read/2882541/kpu-dki-pertemuan-dengan-tim-ahok-sosialisasi-putaran-dua,11,Pilkada,KPU DKI: Pertemuan dengan Tim Ahok Sosialisasi Putaran Dua
Just For Kids,0,2017/03/11,http://cdn1-a.production.images.static6.com/EWuYdOLbB6v6_niRInGX5k1Djek=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1533533/original/003740400_1489207787-20170311-Haman-Devil-Israel-AFP1.jpg,http://photo.liputan6.com/global/melihat-anak-anak-yerusalem-peringati-hari-purim-2882596,16,Global,Melihat Anak-Anak Yerusalem Peringati Hari Purim
Just For Kids,1,2017/03/11,http://cdn1-a.production.images.static6.com/B5yd9w7Kq7WkK7AnLqxBG1wQbVQ=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1533138/original/042046900_1489146388-family.jpg,http://lifestyle.liputan6.com/read/2882113/hobi-traveling-trik-cerdas-lindungi-kulit-dari-sinar-matahari,1.2k,Fashion & Beauty,Hobi Traveling? Trik Cerdas Lindungi Kulit dari Sinar Matahari
Just For Kids,2,2017/03/11,http://cdn1-a.production.images.static6.com/1XWNP_ug3YfPZOfSRbsDzZrPZAE=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1530107/original/000891400_1489189041-17038_Persib_vs_Semen_Padang.jpg,http://bola.liputan6.com/read/2882502/jadwal-piala-presiden-siaran-langsung-11-maret-2017,792,Liga Indonesia,"Jadwal Piala Presiden, Siaran Langsung 11 Maret 2017 "
Just For Kids,0,2017/03/11,http://cdn0-a.production.images.static6.com/RmAB1jlig1XZNqD7iU7GhqJ8TSk=/1280x710/smart/filters:quality(75):strip_icc():format(jpeg)/liputan6-media-production/medias/1533499/original/037839400_1489203919-20170307-Korban-Serangan-Air-Keras-Bergaya-di-Bangladesh-Fashion-Show-AFP-1.jpg,http://photo.liputan6.com/lifestyle/kala-siraman-cairan-asam-tak-lunturkan-kecantikan-sejati-2882528,18,Lifestyle,Kala Siraman Cairan Asam Tak Lunturkan Kecantikan Sejati 
