add_wish,discount_price,original_price,product_link,product_name,header_block
128,$16.99,$28.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-design-tassel-hem-sexy-denim-hot-shorts-g1015976.html,Women's Denim Shorts Frayed Design Tassel Hem Sexy Denim Hot Shorts,Shorts
101,$18.99,$28.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-design-washed-style-stylish-denim-shorts-g1015984.html,Women's Denim Shorts Frayed Design Washed Style Stylish Denim Shorts,Shorts
87,$16.99,$28.99,https://www.jollychic.com/p/women-s-denim-shorts-hole-design-tassel-hem-stylish-denim-shorts-g1015994.html,Women's Denim Shorts Hole Design Tassel Hem Stylish Denim Shorts,Shorts
363,$13.99,$24.99,https://www.jollychic.com/p/women-s-wide-leg-shorts-floral-pattern-loose-shorts-g1016286.html,Women's Wide Leg Shorts Floral Pattern Loose Shorts,Shorts
43,$10.99,$17.99,https://www.jollychic.com/p/women-s-denim-shorts-distressed-design-slim-shorts-g1031774.html,Women's Denim Shorts Distressed Design Slim Shorts,Shorts
1302,$7.99,$11.99,https://www.jollychic.com/p/women-E2-80-98s-shorts-buttons-solid-color-casual-shorts-g1032312.html,Women‘s Shorts Buttons Solid Color Casual Shorts,Shorts
227,$13.99,$21.99,https://www.jollychic.com/p/women-s-skorts-elastic-waist-solid-color-loose-cropped-skorts-g1042554.html,Women's Skorts Elastic Waist Solid Color Loose Cropped Skorts,Shorts
37,$17.99,,https://www.jollychic.com/p/women-s-denim-shorts-mid-waist-distressed-fit-shorts-g1044060.html,Women's Denim Shorts Mid Waist Distressed Fit Shorts,Shorts
158,$13.99,$20.99,https://www.jollychic.com/p/women-s-shorts-floral-high-waist-casual-shorts-g1045960.html,Women's Shorts Floral High Waist Casual Shorts,Shorts
988,$15.99,$22.99,https://www.jollychic.com/p/women-s-shorts-high-waist-solid-ruffles-hot-shorts-g1056454.html,Women's Shorts High Waist Solid Ruffles Hot Shorts,Shorts
39,$26.99,,https://www.jollychic.com/p/women-s-denim-shorts-solid-color-hole-casual-denim-shorts-g1064422.html,Women's Denim Shorts Solid Color Hole Casual Denim Shorts,Shorts
33,$26.99,,https://www.jollychic.com/p/women-s-denim-shorts-hole-decoration-casual-denim-shorts-g1064426.html,Women's Denim Shorts Hole Decoration Casual Denim Shorts,Shorts
634,$18.99,$20.99,https://www.jollychic.com/p/jmfive-women-s-denim-shorts-hole-design-floral-appliques-hot-shorts-g1080424.html,Jmfive Women's Denim Shorts Hole Design Floral Appliques Hot Shorts,Shorts
760,$15.99,$24.99,https://www.jollychic.com/p/women-s-denim-shorts-hole-design-casual-denim-shorts-g1095020.html,Women's Denim Shorts Hole Design Casual Denim Shorts,Shorts
89,$14.99,$23.99,https://www.jollychic.com/p/women-s-shorts-applique-decoration-frayed-hole-design-casual-shorts-g1099698.html,Women's Shorts Applique Decoration Frayed Hole Design Casual Shorts,Shorts
47,$17.99,$29.99,https://www.jollychic.com/p/women-s-denim-shorts-frayed-hole-design-slim-fit-denim-shorts-g1100412.html,Women's Denim Shorts Frayed Hole Design Slim Fit Denim Shorts,Shorts
