add_wish,discount_price,original_price,product_link,product_name,header_block
107,$20.99,$32.99,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-solid-cozy-kaftan-dress-g1021164.html,Women's Kaftan Dress Long Sleeve Solid Cozy Kaftan Dress,Arabian Clothing
154,$17.99,$26.99,http://www.jollychic.com/p/women-s-kaftan-dress-floral-embroidery-loose-maxi-long-dress-g1045040.html,Women's Kaftan Dress Floral Embroidery Loose Maxi Long Dress,Arabian Clothing
52,$20.99,$32.99,http://www.jollychic.com/p/women-s-jalabiya-solid-color-batwing-sleeve-plus-size-arabian-dress-g1048256.html,Women's Jalabiya Solid Color Batwing Sleeve Plus Size Arabian Dress,Arabian Clothing
148,$38.99,,http://www.jollychic.com/p/women-s-abaya-long-sleeve-embroidery-plus-size-ethnic-abaya-g1048264.html,Women's Abaya Long Sleeve Embroidery Plus Size Ethnic Abaya,Arabian Clothing
296,$45.99,,http://www.jollychic.com/p/women-s-arabian-cloak-long-sleeve-open-front-solid-cloak-g1050594.html,Women's Arabian Cloak Long Sleeve Open Front Solid Cloak,Arabian Clothing
27,$44.99,,http://www.jollychic.com/p/women-s-jalabiya-batwing-sleeve-embroidery-rhinestone-decoration-jalabiya-g1064004.html,Women's Jalabiya Batwing Sleeve Embroidery Rhinestone Decoration Jalabiya,Arabian Clothing
5,$47.99,,http://www.jollychic.com/p/women-s-abaya-patchwork-with-sash-color-block-abaya-g1067096.html,Women's Abaya Patchwork With Sash Color Block Abaya,Arabian Clothing
22,$59.00,,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-lace-patched-fashion-kaftan-dress-g1194338.html,Women's Kaftan Dress Long Sleeve Lace Patched Fashion Kaftan Dress,Arabian Clothing
22,$38.99,,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-long-sleeve-tassel-patch-kaftan-dress-g1222326.html,Women's Kaftan Dress Color Block Long Sleeve Tassel Patch Kaftan Dress,Arabian Clothing
13,$19.99,$30.99,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-patchwork-loose-kaftan-dress-g1240834.html,Women's Kaftan Dress Color Block Patchwork Loose Kaftan Dress,Arabian Clothing
2,$22.99,,http://www.jollychic.com/p/women-s-kaftan-dress-color-block-thin-kaftan-dress-g1240848.html,Women's Kaftan Dress Color Block Thin Kaftan Dress,Arabian Clothing
2,$57.00,,http://www.jollychic.com/p/women-s-kaftan-dress-o-neck-solid-flared-sleeve-kaftan-dress-g1240858.html,Women's Kaftan Dress O Neck Solid Flared Sleeve Kaftan Dress,Arabian Clothing
54,$24.99,$37.99,http://www.jollychic.com/p/women-s-kaftan-dress-floral-color-block-loose-kaftan-dress-g1269340.html,Women's Kaftan Dress Floral Color Block Loose Kaftan Dress,Arabian Clothing
8,$26.99,,http://www.jollychic.com/p/women-s-kaftan-o-neck-long-sleeve-solid-color-lace-patched-maxi-long-dress-g1300916.html,Women's Kaftan O Neck Long Sleeve Solid Color Lace Patched Maxi Long Dress,Arabian Clothing
68,$28.99,$44.99,http://www.jollychic.com/p/women-s-abaya-colorblock-lace-patchwork-long-sleeve-abaya-g878478.html,Women's Abaya Colorblock Lace Patchwork Long Sleeve Abaya,Arabian Clothing
562,$23.99,$60.00,http://www.jollychic.com/p/women-s-kaftan-dress-long-sleeve-lace-patched-maxi-long-aline-dress-g620704.html,Women's Kaftan Dress Long Sleeve Lace Patched Maxi Long Aline Dress,Arabian Clothing
55,$33.99,$39.99,http://www.jollychic.com/p/women-s-abaya-color-block-maxi-long-dress-g1189410.html,Women's Abaya Color Block Maxi Long Dress,Arabian Clothing
2801,$42.99,$61.00,http://www.jollychic.com/p/women-s-kaftan-dress-patchwork-wide-sleeve-loose-jalabiya-g388552.html,Women's Kaftan Dress Patchwork Wide Sleeve Loose Jalabiya,Arabian Clothing
