add_wish,discount_price,original_price,product_link,product_name,header_block
1994,$17.99,$24.99,https://www.jollychic.com/p/women-s-kaftan-dress-o-neck-short-sleeve-patchwork-maxi-long-kaftan-dress-g780924.html,Women's Kaftan Dress O Neck Short Sleeve Patchwork Maxi Long Kaftan Dress,Dresses
37,$13.99,,https://www.jollychic.com/p/women-s-sheath-dress-o-neck-half-sleeve-floral-pattern-slim-fit-mini-dress-g781112.html,Women's Sheath Dress O Neck Half Sleeve Floral Pattern Slim Fit Mini Dress,Dresses
53,$14.99,,https://www.jollychic.com/p/women-s-dress-o-neck-three-quarter-sleeve-color-block-casual-tshirt-dress-g792248.html,Women's Dress O Neck Three Quarter Sleeve Color Block Casual Tshirt Dress,Dresses
88,$27.99,,https://www.jollychic.com/p/women-s-sheath-dress-slash-neck-floral-print-midi-dress-g830952.html,Women's Sheath Dress Slash Neck Floral Print Midi Dress,Dresses
409,$29.99,$44.99,https://www.jollychic.com/p/women-s-a-line-dress-solid-color-casual-tank-dress-g903158.html,Women's A Line Dress Solid Color Casual Tank Dress,Dresses
761,$55.00,$84.00,https://www.jollychic.com/p/women-s-maxi-long-kaftan-dress-embroidery-design-one-piece-layer-look-dress-g914324.html,Women's Maxi Long Kaftan Dress Embroidery Design One Piece Layer Look Dress,Dresses
2201,$10.99,$16.99,https://www.jollychic.com/p/women-s-shirt-dress-three-quarters-sleeve-ol-style-dress-g915978.html,Women's Shirt Dress Three Quarters Sleeve OL Style Dress,Dresses
661,$6.99,$10.99,https://www.jollychic.com/p/women-s-sheath-dress-v-neck-solid-color-sexy-lace-dress-g970114.html,Women's Sheath Dress V Neck Solid Color Sexy Lace Dress,Dresses
215,$29.99,$56.00,https://www.jollychic.com/p/women-s-aline-dress-stand-collar-three-quarters-sleeve-solid-color-dress-g972038.html,Women's Aline Dress Stand Collar Three Quarters Sleeve Solid Color Dress,Dresses
161,$16.99,$27.99,https://www.jollychic.com/p/women-s-dress-long-sleeve-color-block-midi-dress-g983964.html,Women's Dress Long Sleeve Color Block Midi Dress,Dresses
145,$24.99,$37.99,https://www.jollychic.com/p/women-s-t-shirt-dress-letter-pattern-casual-loose-dress-g999032.html,Women's T Shirt Dress Letter Pattern Casual Loose Dress,Dresses
407,$22.99,$37.99,https://www.jollychic.com/p/women-s-t-shirt-dress-color-block-letter-loose-dress-g1011584.html,Women's T Shirt Dress Color Block Letter Loose Dress,Dresses
1162,$24.99,$37.99,https://www.jollychic.com/p/women-s-maxi-long-dress-slash-neck-solid-color-irregular-hem-dress-g1043390.html,Women's Maxi Long Dress Slash Neck Solid Color Irregular Hem Dress,Dresses
98,$33.99,$52.00,https://www.jollychic.com/p/women-s-dress-color-block-stand-collar-button-dress-g1043622.html,Women's Dress Color Block Stand Collar Button Dress,Dresses
60,$13.99,$24.99,https://www.jollychic.com/p/women-s-dress-stand-collar-long-sleeve-solid-dress-g1087482.html,Women's Dress Stand Collar Long Sleeve Solid Dress,Dresses
85,$27.99,$42.99,https://www.jollychic.com/p/women-s-dress-3d-print-creative-pattern-loose-dress-g1088656.html,Women's Dress 3D Print Creative Pattern Loose Dress,Dresses
23,$15.99,$23.99,https://www.jollychic.com/p/women-s-dress-lace-patchwork-solid-color-plus-size-dress-g1094140.html,Women's Dress Lace Patchwork Solid Color Plus Size Dress,Dresses
1384,$27.99,$37.99,https://www.jollychic.com/p/women-s-dress-stand-collar-plaid-pattern-slim-maxi-long-dress-g1107070.html,Women's Dress Stand Collar Plaid Pattern Slim Maxi Long Dress,Dresses
118,$19.99,$30.99,https://www.jollychic.com/p/women-s-dress-slash-neck-long-sleeve-patchwork-sexy-dress-g1124736.html,Women's Dress Slash Neck Long Sleeve Patchwork Sexy Dress,Dresses
20,$30.99,$46.99,https://www.jollychic.com/p/women-s-dress-solid-color-long-sleeve-tailored-collar-zipper-split-slim-dress-g1130790.html,Women's Dress Solid Color Long Sleeve Tailored Collar Zipper Split Slim Dress,Dresses
108,$20.99,$31.99,https://www.jollychic.com/p/women-s-slip-dress-color-block-sheath-dress-g1148544.html,Women's Slip Dress Color Block Sheath Dress,Dresses
282,$28.69,$40.99,https://www.jollychic.com/p/women-s-dress-v-neck-three-quarters-sleeve-solid-lace-aline-dress-g1160368.html,Women's Dress V Neck Three Quarters Sleeve Solid Lace Aline Dress,Dresses
138,$35.99,$57.00,https://www.jollychic.com/p/women-s-sheath-dress-color-block-bow-ethnic-dress-g1172130.html,Women's Sheath Dress Color Block Bow Ethnic Dress,Dresses
82,$27.99,$42.99,https://www.jollychic.com/p/women-s-dress-stand-collar-long-sleeve-lace-patchwork-maxi-long-dress-g1172996.html,Women's Dress Stand Collar Long Sleeve Lace Patchwork Maxi Long Dress,Dresses
327,$17.99,$27.99,https://www.jollychic.com/p/women-s-aline-dress-solid-color-chic-dress-g1176444.html,Women's Aline Dress Solid Color Chic Dress,Dresses
154,$19.99,$32.99,https://www.jollychic.com/p/women-s-dress-turtle-neck-long-sleeve-solid-loose-shift-dress-g1181124.html,Women's Dress Turtle Neck Long Sleeve Solid Loose Shift Dress,Dresses
102,$13.99,$24.99,https://www.jollychic.com/p/women-s-dress-three-quarters-sleeve-patchwork-pocket-colorblock-aline-dress-g1209318.html,Women's Dress Three Quarters Sleeve Patchwork Pocket Colorblock Aline Dress,Dresses
29,$11.99,$17.99,https://www.jollychic.com/p/women-s-sheath-dress-floral-polka-dot-color-block-long-sleeve-midi-dress-g1214190.html,Women's Sheath Dress Floral Polka Dot Color Block Long Sleeve Midi Dress,Dresses
82,$20.99,$33.99,https://www.jollychic.com/p/women-s-dress-stand-collar-long-sleeve-floral-patchwork-sheath-dress-g1243722.html,Women's Dress Stand Collar Long Sleeve Floral Patchwork Sheath Dress,Dresses
936,$27.99,$41.99,https://www.jollychic.com/p/women-s-dress-long-sleeve-v-neck-solid-slim-elegance-maxi-long-dress-g1245484.html,Women's Dress Long Sleeve V Neck Solid Slim Elegance Maxi Long Dress,Dresses
188,$18.99,$31.99,https://www.jollychic.com/p/women-s-dress-lace-patch-color-block-aline-dress-g1250088.html,Women's Dress Lace Patch Color Block Aline Dress,Dresses
110,$12.99,$22.99,https://www.jollychic.com/p/women-s-sheath-dress-stand-collar-bow-patched-slim-dress-g1253924.html,Women's Sheath Dress Stand Collar Bow Patched Slim Dress,Dresses
103,$10.99,$17.99,https://www.jollychic.com/p/women-s-tshirt-dress-o-neck-long-sleeve-print-striped-loose-dress-g1272328.html,Women's Tshirt Dress O Neck Long Sleeve Print Striped Loose Dress,Dresses
136,$22.99,$34.99,https://www.jollychic.com/p/women-s-dress-leopard-long-sleeve-split-v-neck-maxi-long-dress-g1274464.html,Women's Dress Leopard Long Sleeve Split V Neck Maxi Long Dress,Dresses
97,$23.99,$38.99,https://www.jollychic.com/p/women-s-plus-size-dress-color-block-midi-dress-g1275854.html,Women's Plus Size Dress Color Block Midi Dress,Dresses
124,$31.99,$49.99,https://www.jollychic.com/p/women-s-dress-o-neck-short-sleeve-solid-lace-patchwork-aline-dress-g1280426.html,Women's Dress O Neck Short Sleeve Solid Lace Patchwork Aline Dress,Dresses
91,$18.99,$29.99,https://www.jollychic.com/p/women-s-dress-tassel-long-sleeve-color-block-casual-dress-g1296244.html,Women's Dress Tassel Long Sleeve Color Block Casual Dress,Dresses
107,$19.99,,https://www.jollychic.com/p/women-s-sheath-dress-v-neck-split-sexy-dress-g1297080.html,Women's Sheath Dress V Neck Split Sexy Dress,Dresses
59,$18.99,$29.99,https://www.jollychic.com/p/women-s-dress-color-block-patchwork-slim-midi-dress-g1302922.html,Women's Dress Color Block Patchwork Slim Midi Dress,Dresses
52,$20.99,$35.99,https://www.jollychic.com/p/women-s-dress-color-block-long-sleeve-shift-dress-g1306594.html,Women's Dress Color Block Long Sleeve Shift Dress,Dresses
28,$21.99,$33.99,https://www.jollychic.com/p/women-s-aline-dress-long-sleeve-color-block-plus-size-dress-g1308152.html,Women's Aline Dress Long Sleeve Color Block Plus Size Dress,Dresses
68,$36.99,$59.00,https://www.jollychic.com/p/women-s-maxi-long-dress-solid-color-sequins-sexy-plus-size-dress-g1313550.html,Women's Maxi Long Dress Solid Color Sequins Sexy Plus Size Dress,Dresses
41,$9.99,$15.99,https://www.jollychic.com/p/women-s-dress-casual-print-color-block-midi-dress-g1319136.html,Women's Dress Casual Print Color Block Midi Dress,Dresses
34,$11.99,$21.99,https://www.jollychic.com/p/women-s-dress-hooded-casual-solid-loose-dress-g1327332.html,Women's Dress Hooded Casual Solid Loose Dress,Dresses
147,$13.99,$22.99,https://www.jollychic.com/p/women-s-dress-casual-self-sash-solid-midi-dress-g1327338.html,Women's Dress Casual Self Sash Solid Midi Dress,Dresses
108,$28.99,$44.99,https://www.jollychic.com/p/women-s-one-shoulder-dress-three-quarter-sleeve-comfy-sexy-dress-g1334462.html,Women's One Shoulder Dress Three Quarter Sleeve Comfy Sexy Dress,Dresses
35,$9.99,$15.99,https://www.jollychic.com/p/women-s-dress-o-neck-long-sleeve-bow-solid-dress-g1337770.html,Women's Dress O Neck Long Sleeve Bow Solid Dress,Dresses
24,$24.99,$38.99,https://www.jollychic.com/p/women-s-dress-color-block-retro-plus-size-aline-dress-g1343006.html,Women's Dress Color Block Retro Plus Size Aline Dress,Dresses
75,$10.99,$15.99,https://www.jollychic.com/p/women-s-dress-solid-color-short-sleeve-sheath-dress-g1346068.html,Women's Dress Solid Color Short Sleeve Sheath Dress,Dresses
72,$25.99,$37.99,https://www.jollychic.com/p/women-s-dress-v-neck-long-sleeve-high-waist-solid-maxi-long-dress-g1362128.html,Women's Dress V Neck Long Sleeve High Waist Solid Maxi Long Dress,Dresses
23,$27.99,$41.99,https://www.jollychic.com/p/women-s-dress-o-neck-three-quarters-sleeve-pleated-dress-g1403972.html,Women's Dress O Neck Three Quarters Sleeve Pleated Dress,Dresses
44,$27.99,$45.99,https://www.jollychic.com/p/women-s-dress-patchwork-lace-stand-collar-flare-sleeve-aline-slim-dress-g1403974.html,Women's Dress Patchwork Lace Stand Collar Flare Sleeve Aline Slim Dress,Dresses
10,$18.99,$32.99,https://www.jollychic.com/p/women-s-dress-v-neck-long-sleeve-slim-dress-g1418656.html,Women's Dress V Neck Long Sleeve Slim Dress,Dresses
48,$14.99,$22.99,https://www.jollychic.com/p/women-s-sheath-dress-stripe-pattern-long-sleeve-dress-g1420306.html,Women's Sheath Dress Stripe Pattern Long Sleeve Dress,Dresses
238,$10.99,$16.99,https://www.jollychic.com/p/women-s-sheath-dress-solid-color-long-sleeve-dress-g1420418.html,Women's Sheath Dress Solid Color Long Sleeve Dress,Dresses
23,$27.99,$45.99,https://www.jollychic.com/p/women-s-dress-o-neck-lace-patch-plus-size-dress-g1425142.html,Women's Dress O Neck Lace Patch Plus Size Dress,Dresses
7,$55.00,,https://www.jollychic.com/p/women-s-aline-dress-floral-long-sleeve-o-neck-midi-dress-g1438562.html,Women's Aline Dress Floral Long Sleeve O Neck Midi Dress,Dresses
35,$48.99,,https://www.jollychic.com/p/women-s-v-neck-dress-button-comfy-all-match-breathable-elegance-dress-g1462808.html,Women's V Neck Dress Button Comfy All Match Breathable Elegance Dress,Dresses
138,$18.99,$28.99,https://www.jollychic.com/p/women-s-dress-v-neck-long-sleeve-solid-color-ruffles-maxi-long-dress-g1471478.html,Women's Dress V Neck Long Sleeve Solid Color Ruffles Maxi Long Dress,Dresses
24,$41.99,,https://www.jollychic.com/p/women-s-aline-dress-long-sleeve-floral-pattern-maxi-long-dress-g1476104.html,Women's Aline Dress Long Sleeve Floral Pattern Maxi Long Dress,Dresses
31,$21.99,$33.99,https://www.jollychic.com/p/women-s-dress-turtle-neck-casual-midi-dress-g1476108.html,Women's Dress Turtle Neck Casual Midi Dress,Dresses
34,$26.99,,https://www.jollychic.com/p/women-s-dress-v-neck-solid-color-slim-midi-dress-g1479778.html,Women's Dress V Neck Solid Color Slim Midi Dress,Dresses
80,$17.99,$26.99,https://www.jollychic.com/p/women-s-dress-slash-neck-solid-net-patch-aline-dress-g1480048.html,Women's Dress Slash Neck Solid Net Patch Aline Dress,Dresses
36,$25.99,,https://www.jollychic.com/p/women-s-dress-asymmetric-hem-plaid-midi-dress-g1480080.html,Women's Dress Asymmetric Hem Plaid Midi Dress,Dresses
0,$35.99,,https://www.jollychic.com/p/women-s-shirt-dress-turn-down-collar-long-sleeve-floral-aline-dress-g1626954.html,Women's Shirt Dress Turn Down Collar Long Sleeve Floral Aline Dress,Dresses
1,$35.99,,https://www.jollychic.com/p/women-s-shirt-dress-stand-collar-long-sleeve-plaid-aline-dress-g1626956.html,Women's Shirt Dress Stand Collar Long Sleeve Plaid Aline Dress,Dresses
0,$44.99,,https://www.jollychic.com/p/women-s-dress-turtle-neck-long-sleeve-solid-loose-dress-g1626958.html,Women's Dress Turtle Neck Long Sleeve Solid Loose Dress,Dresses
0,$37.99,,https://www.jollychic.com/p/women-s-dress-o-neck-casual-long-sleeve-aline-dress-g1627144.html,Women's Dress O Neck Casual Long Sleeve Aline Dress,Dresses
0,$42.99,,https://www.jollychic.com/p/women-s-dress-o-neck-solid-aline-plus-size-dress-g1627146.html,Women's Dress O Neck Solid Aline Plus Size Dress,Dresses
0,$37.99,,https://www.jollychic.com/p/women-s-dress-animal-pattern-plus-size-aline-dress-g1627148.html,Women's Dress Animal Pattern Plus Size Aline Dress,Dresses
0,$34.99,,https://www.jollychic.com/p/women-s-dress-lace-patch-color-block-plus-size-dress-g1627150.html,Women's Dress Lace Patch Color Block Plus Size Dress,Dresses
0,$54.00,,https://www.jollychic.com/p/women-s-plus-size-dress-color-block-long-sleeve-midi-dress-g1627152.html,Women's Plus Size Dress Color Block Long Sleeve Midi Dress,Dresses
0,$38.99,,https://www.jollychic.com/p/women-s-dress-flared-sleeve-o-neck-plus-size-dress-g1627154.html,Women's Dress Flared Sleeve O Neck Plus Size Dress,Dresses
0,$47.99,,https://www.jollychic.com/p/women-s-dress-3-4-sleeve-solid-color-plus-size-dress-g1627156.html,Women's Dress 3/4 Sleeve Solid Color Plus Size Dress,Dresses
0,$38.99,,https://www.jollychic.com/p/women-s-dress-casual-stripe-patch-plus-size-dress-g1627164.html,Women's Dress Casual Stripe Patch Plus Size Dress,Dresses
0,$38.99,,https://www.jollychic.com/p/women-s-plus-size-dress-color-block-patchwork-midi-dress-g1627166.html,Women's Plus Size Dress Color Block Patchwork Midi Dress,Dresses
0,$37.99,,https://www.jollychic.com/p/women-s-dress-casual-turn-down-collar-plus-size-midi-dress-g1627168.html,Women's Dress Casual Turn Down Collar Plus Size Midi Dress,Dresses
0,$34.99,,https://www.jollychic.com/p/women-s-dress-polka-dot-patch-color-block-plus-size-dress-g1627170.html,Women's Dress Polka Dot Patch Color Block Plus Size Dress,Dresses
0,$45.99,,https://www.jollychic.com/p/women-s-dress-slash-neck-color-block-plus-size-dress-g1627172.html,Women's Dress Slash Neck Color Block Plus Size Dress,Dresses
1,$49.99,,https://www.jollychic.com/p/women-s-dress-stand-collar-long-sleeve-solid-lace-patchwork-sexy-sheath-dress-g1627294.html,Women's Dress Stand Collar Long Sleeve Solid Lace Patchwork Sexy Sheath Dress,Dresses
0,$38.99,,https://www.jollychic.com/p/women-s-dress-turtle-neck-long-sleeve-solid-split-sheath-dress-g1627296.html,Women's Dress Turtle Neck Long Sleeve Solid Split Sheath Dress,Dresses
0,$34.99,,https://www.jollychic.com/p/women-s-dress-stand-collar-long-sleeve-floral-high-waist-aline-dress-g1627298.html,Women's Dress Stand Collar Long Sleeve Floral High Waist Aline Dress,Dresses
0,$43.99,,https://www.jollychic.com/p/women-s-dress-peter-pan-collar-long-sleeve-patchwork-shift-sweater-dress-g1627300.html,Women's Dress Peter Pan Collar Long Sleeve Patchwork Shift Sweater Dress,Dresses
4,$40.99,,https://www.jollychic.com/p/women-s-dress-slash-neck-long-sleeve-off-shoulder-solid-sexy-sheath-dress-g1627304.html,Women's Dress Slash Neck Long Sleeve Off Shoulder Solid Sexy Sheath Dress,Dresses
1,$37.99,,https://www.jollychic.com/p/women-s-dress-turtle-neck-long-sleeve-plaid-colorblock-shift-dress-g1627306.html,Women's Dress Turtle Neck Long Sleeve Plaid Colorblock Shift Dress,Dresses
1,$44.99,,https://www.jollychic.com/p/women-s-dress-notched-collar-long-sleeve-plaid-maxi-long-aline-dress-g1627310.html,Women's Dress Notched Collar Long Sleeve Plaid Maxi Long Aline Dress,Dresses
0,$32.99,,https://www.jollychic.com/p/women-s-dress-strapless-sleeveless-solid-pu-sexy-mini-sheath-dress-g1627876.html,Women's Dress Strapless Sleeveless Solid PU Sexy Mini Sheath Dress,Dresses
0,$26.99,,https://www.jollychic.com/p/women-s-dress-christmas-elements-plus-size-long-sleeve-cartoon-snowman-elk-floral-dress-g1636308.html,Women's Dress Christmas Elements Plus Size Long Sleeve Cartoon Snowman Elk Floral Dress,Dresses
0,$31.99,,https://www.jollychic.com/p/women-s-dress-plus-size-solid-color-sexy-design-deep-v-slit-package-buttocks-party-dress-g1636658.html,Women's Dress Plus Size Solid Color Sexy Design Deep V Slit Package Buttocks Party Dress,Dresses
0,$23.99,,https://www.jollychic.com/p/women-s-dress-backless-slim-cut-night-out-package-buttocks-sexy-design-stretchy-dress-g1636660.html,Women's Dress Backless Slim Cut Night Out Package Buttocks Sexy Design Stretchy Dress,Dresses
0,$47.99,,https://www.jollychic.com/p/women-s-dress-sloping-shoulder-floral-half-sleeve-beam-waist-lace-up-fashion-dress-g1636664.html,Women's Dress Sloping Shoulder Floral Half Sleeve Beam Waist Lace Up Fashion Dress,Dresses
0,$49.99,,https://www.jollychic.com/p/hstyle-women-s-2pcs-dress-set-chic-letter-print-o-neck-long-sleeve-mini-dress-and-gauze-slip-dress-g1636786.html,HSTYLE Women's 2Pcs Dress Set Chic Letter Print O Neck Long Sleeve Mini Dress And Gauze Slip Dress,Dresses
0,$55.00,,https://www.jollychic.com/p/hstyle-women-s-2pcs-knit-dress-set-chic-solid-color-o-neck-long-sleeve-dress-and-stripe-vest-g1636822.html,HSTYLE Women's 2Pcs Knit Dress Set Chic Solid Color O Neck Long Sleeve Dress And Stripe Vest,Dresses
0,$48.99,,https://www.jollychic.com/p/women-s-dress-solid-color-lace-up-jacquard-turn-down-collar-long-sleeve-elegant-dress-g1636906.html,Women's Dress Solid Color Lace Up Jacquard Turn Down Collar Long Sleeve Elegant Dress,Dresses
790,$22.99,$31.99,https://www.jollychic.com/p/plus-size-slash-neck-flare-sleeve-loose-mini-dress-g241029.html,Plus Size Slash Neck Flare Sleeve Loose Mini Dress,Dresses
1069,$13.99,$18.99,https://www.jollychic.com/p/v-neck-lace-patchwork-sexy-bodycon-dress-g255173.html,V Neck Lace Patchwork Sexy Bodycon Dress,Dresses
3226,$25.99,$39.99,https://www.jollychic.com/p/plus-size-floral-pattern-patchwork-mini-dress-g260985.html,Plus Size Floral Pattern Patchwork Mini Dress,Dresses
826,$17.99,$32.99,https://www.jollychic.com/p/solid-retro-style-three-quarter-sleeve-bow-dress-g262525.html,Solid Retro Style Three Quarter Sleeve Bow Dress,Dresses
3824,$21.99,$33.99,https://www.jollychic.com/p/deep-v-neck-long-sleeve-lace-mini-dress-g288668.html,Deep V Neck Long Sleeve Lace Mini Dress,Dresses
5741,$21.99,$42.99,https://www.jollychic.com/p/tailored-collar-long-sleeve-solid-dress-for-women-g328026.html,Tailored Collar Long Sleeve Solid Dress For Women,Dresses
3388,$33.99,,https://www.jollychic.com/p/slash-neck-lace-patchwork-night-out-dress-g340274.html,Slash Neck Lace Patchwork Night Out Dress,Dresses
7161,$22.99,$32.99,https://www.jollychic.com/p/women-s-half-sleeve-lace-patchwork-maxi-long-dress-g372962.html,Women's Half Sleeve Lace Patchwork Maxi Long Dress,Dresses
19061,$19.99,$27.99,https://www.jollychic.com/p/o-neck-print-casual-dress-for-women-g380266.html,O Neck Print Casual Dress For Women,Dresses
14632,$25.99,$36.99,https://www.jollychic.com/p/celebrity-style-women-s-long-dress-tight-waist-a-line-maxi-long-lace-dress-g390300.html,Celebrity Style Women's Long Dress Tight Waist A Line Maxi Long Lace Dress,Dresses
4093,$17.99,$26.99,https://www.jollychic.com/p/women-s-lace-dress-long-sleeve-slash-neck-hollow-out-solid-sexy-mini-dress-g467460.html,Women's Lace Dress Long Sleeve Slash Neck Hollow Out Solid Sexy Mini Dress,Dresses
12216,$33.99,$46.99,https://www.jollychic.com/p/women-s-evening-dress-o-neck-see-through-lace-sexy-style-maxi-long-dress-g487396.html,Women's Evening Dress O Neck See Through Lace Sexy Style Maxi Long Dress,Dresses
1961,$19.99,$32.99,https://www.jollychic.com/p/women-s-maxi-long-dress-v-neck-short-sleeve-rhinestone-embellished-sheath-dress-g516236.html,Women's Maxi Long Dress V Neck Short Sleeve Rhinestone Embellished Sheath Dress,Dresses
1807,$26.99,$39.99,https://www.jollychic.com/p/women-s-maxi-long-dress-floral-pattern-beach-plus-size-dress-g535666.html,Women's Maxi Long Dress Floral Pattern Beach Plus Size Dress,Dresses
669,$14.99,$24.99,https://www.jollychic.com/p/women-s-sheath-dress-o-neck-three-quarters-sleeve-backless-black-sexy-dress-g543606.html,Women's Sheath Dress O Neck Three Quarters Sleeve Backless Black Sexy Dress,Dresses
1846,$13.99,$17.99,https://www.jollychic.com/p/women-s-a-line-dress-sleeveless-solid-color-sweet-dress-g550700.html,Women's A Line Dress Sleeveless Solid Color Sweet Dress,Dresses
1238,$44.99,$53.00,https://www.jollychic.com/p/women-s-dress-long-sleeve-v-neck-lace-sexy-dress-g563132.html,Women's Dress Long Sleeve V Neck Lace Sexy Dress,Dresses
3197,$25.99,$43.99,https://www.jollychic.com/p/women-s-dress-o-neck-pearl-patch-black-dress-g564360.html,Women's Dress O Neck Pearl Patch Black Dress,Dresses
653,$16.99,$20.99,https://www.jollychic.com/p/women-s-sheath-dress-fashion-o-neck-long-sleeve-solid-dress-g572826.html,Women's Sheath Dress Fashion O Neck Long Sleeve Solid Dress,Dresses
3248,$10.99,$20.99,https://www.jollychic.com/p/women-s-dress-sleeveless-solid-color-aline-midi-dress-g644528.html,Women's Dress Sleeveless Solid Color Aline Midi Dress,Dresses
28,$33.99,,https://www.jollychic.com/p/women-s-sheath-dress-patchwork-hollow-out-sexy-dress-g755594.html,Women's Sheath Dress Patchwork Hollow Out Sexy Dress,Dresses
200,$34.99,,https://www.jollychic.com/p/genprior-women-s-midi-dress-slash-neck-crochet-style-mermaid-dress-g797374.html,GENPRIOR Women's Midi Dress Slash Neck Crochet Style Mermaid Dress,Dresses
67,$14.99,$39.99,https://www.jollychic.com/p/women-s-dress-ruffle-patchwork-casual-dress-g825084.html,Women's Dress Ruffle Patchwork Casual Dress,Dresses
45,$12.99,,https://www.jollychic.com/p/women-s-sheath-dress-long-sleeve-solid-color-hoodie-dress-g864648.html,Women's Sheath Dress Long Sleeve Solid Color Hoodie Dress,Dresses
