add_wish,discount_price,original_price,product_link,product_name,header_block
51,$13.99,$23.99,https://www.jollychic.com/p/women-s-handbag-faux-leather-classic-style-multi-functional-bag-g1058768.html,Women's Handbag Faux Leather Classic Style Multi Functional Bag,Handbags
48,$18.99,$27.99,https://www.jollychic.com/p/women-s-handbag-faddish-striped-personalized-simple-style-versatile-bag-g1060876.html,Women's Handbag Faddish Striped Personalized Simple Style Versatile Bag,Handbags
68,$14.99,$23.99,https://www.jollychic.com/p/women-s-handbag-patchwork-color-block-radio-design-creative-chic-bag-g1065168.html,Women's Handbag Patchwork Color Block Radio Design Creative Chic Bag,Handbags
307,$22.99,$33.99,https://www.jollychic.com/p/women-s-handbag-brief-style-color-block-patchwork-faddish-bag-g1147518.html,Women's Handbag Brief Style Color Block Patchwork Faddish Bag,Handbags
129,$39.99,$61.00,https://www.jollychic.com/p/women-s-handbag-elegant-fashionable-large-capacity-crocodile-print-bag-g1148540.html,Women's Handbag Elegant Fashionable Large Capacity Crocodile Print Bag,Handbags
45,$18.99,$32.99,https://www.jollychic.com/p/women-s-handbag-stylish-pastoral-polka-dot-large-capacity-ol-bag-g1170984.html,Women's Handbag Stylish Pastoral Polka Dot Large Capacity OL Bag,Handbags
748,$39.99,,https://www.jollychic.com/p/women-s-handbag-dual-zippers-color-block-ladylike-bag-g1171828.html,Women's Handbag Dual Zippers Color Block Ladylike Bag,Handbags
189,$21.99,$33.99,https://www.jollychic.com/p/women-s-handbag-color-block-simple-design-all-match-bag-g1175054.html,Women's Handbag Color Block Simple Design All Match Bag,Handbags
35,$17.99,$27.99,https://www.jollychic.com/p/women-s-handbags-all-match-crocodile-skin-stylish-all-match-ladylike-bag-g1206938.html,Women's Handbags All Match Crocodile Skin Stylish All Match Ladylike Bag,Handbags
207,$15.99,$25.99,https://www.jollychic.com/p/women-s-handbag-tassels-pendant-double-straps-rivets-decor-cover-design-stylish-bag-g1211604.html,Women's Handbag Tassels Pendant Double Straps Rivets Decor Cover Design Stylish Bag,Handbags
74,$20.99,$31.99,https://www.jollychic.com/p/women-s-handbag-color-block-simple-style-chic-bag-g1214578.html,Women's Handbag Color Block Simple Style Chic Bag,Handbags
104,$17.99,$29.99,https://www.jollychic.com/p/women-s-handbag-solid-color-fashion-simple-style-shoulder-bag-with-pendant-g1239272.html,Women's Handbag Solid Color Fashion Simple Style Shoulder Bag With Pendant,Handbags
18,$18.99,$32.99,https://www.jollychic.com/p/women-s-handbag-elegant-zipper-cozy-solid-color-tassel-ornament-brief-design-casual-bag-g1260482.html,Women's Handbag Elegant Zipper Cozy Solid Color Tassel Ornament Brief Design Casual Bag,Handbags
90,$16.99,$24.99,https://www.jollychic.com/p/women-s-handbag-fashion-all-match-large-capacity-simple-style-casual-bag-g1265214.html,Women's Handbag Fashion All Match Large Capacity Simple Style Casual Bag,Handbags
