add_wish,discount_price,original_price,product_link,product_name,header_block
2,$8.99,,http://www.jollychic.com/p/12pcs-hair-clips-purple-salon-hairdressing-clamps-grip-styling-tools-g1275742.html,12Pcs Hair Clips Purple Salon Hairdressing Clamps Grip Styling Tools,Hair Care
325,$7.99,$12.99,http://www.jollychic.com/p/elastic-extension-plastic-hair-curler-24pcs-g364356.html,Elastic Extension Plastic Hair Curler 24Pcs,Hair Care
1158,$4.99,$7.99,http://www.jollychic.com/p/ceramic-hair-curler-multipurpose-hairdressing-curling-iron-china-standard-plug-g402424.html,Ceramic Hair Curler Multipurpose Hairdressing Curling Iron-China Standard Plug,Hair Care
370,$7.99,,http://www.jollychic.com/p/curly-hair-comb-airbag-anti-static-massaging-comb-with-mirror-g418222.html,Curly Hair Comb Airbag Anti-static Massaging Comb With Mirror,Hair Care
564,$7.99,$10.99,http://www.jollychic.com/p/hair-curler-set-23pcs-magic-multiple-size-and-color-wavying-diy-hairstyling-tools-g468178.html,Hair Curler Set 23Pcs Magic Multiple Size And Color Wavying DIY Hairstyling Tools,Hair Care
494,$8.99,$15.99,http://www.jollychic.com/p/co-e-olive-oil-hair-care-oil-moisturizing-body-massage-oil-g503892.html,CO.E Olive Oil Hair Care Oil Moisturizing Body Massage Oil,Hair Care
45,$1.99,$6.99,http://www.jollychic.com/p/hair-wax-shaping-moist-lasting-hairstyling-fashion-hair-care-g512920.html,Hair Wax Shaping Moist Lasting Hairstyling Fashion Hair Care,Hair Care
278,$26.99,$33.99,http://www.jollychic.com/p/anion-vibration-massage-comb-straight-curly-hair-styling-comb-g565132.html,Anion Vibration Massage Comb Straight Curly Hair Styling Comb,Hair Care
146,$21.99,$30.99,http://www.jollychic.com/p/hair-dryer-negative-ion-low-noise-high-power-quick-dry-hair-product-g567192.html,Hair Dryer Negative Ion Low Noise High Power Quick Dry Hair Product,Hair Care
105,$26.99,$35.99,http://www.jollychic.com/p/3pcs-hair-curler-set-3in1-curler-barrels-replaceable-straightening-wavying-tools-g610360.html,3Pcs Hair Curler Set 3in1 Curler Barrels Replaceable Straightening Wavying Tools,Hair Care
77,$29.99,,http://www.jollychic.com/p/hair-clipper-power-charged-portable-lcd-sharp-safe-hairstyling-tool-with-base-g708576.html,Hair Clipper Power Charged Portable LCD Sharp Safe Hairstyling Tool With Base,Hair Care
184,$3.99,$6.99,http://www.jollychic.com/p/18pcs-magic-elastic-hair-curler-environmental-lasting-wavying-tool-g719866.html,18Pcs Magic Elastic Hair Curler Environmental Lasting Wavying Tool,Hair Care
31,$43.99,,http://www.jollychic.com/p/hair-curler-electric-large-wavy-harmless-durable-golden-hairstyling-tool-g775188.html,Hair Curler Electric Large Wavy Harmless Durable Golden Hairstyling Tool,Hair Care
39,$25.99,$39.99,http://www.jollychic.com/p/schwarzkopf-hair-conditioner-q10-coagulation-nursing-repair-cream-g934170.html,Schwarzkopf Hair Conditioner Q10 Coagulation Nursing Repair Cream,Hair Care
26,$45.99,,http://www.jollychic.com/p/schwarzkopf-rose-hair-shampoo-repair-frivolous-smooth-hair-washes-g937942.html,Schwarzkopf Rose Hair Shampoo Repair frivolous Smooth Hair Washes,Hair Care
47,$32.99,,http://www.jollychic.com/p/kangfu-hair-drier-high-power-professional-versatile-quick-drying-hairstyle-g990732.html,KangFu Hair Drier High Power Professional Versatile Quick Drying Hairstyle,Hair Care
5,$36.99,,http://www.jollychic.com/p/kangfu-hair-drier-mute-high-power-salon-household-versatile-hairstyle-g1004176.html,KangFu Hair Drier Mute High power Salon Household Versatile Hairstyle,Hair Care
22,$14.99,$21.99,http://www.jollychic.com/p/3pcs-pro-barber-hair-cutting-shears-scissors-thinner-set-stainless-steel-colorful-set-g1100284.html,3Pcs Pro Barber Hair Cutting Shears Scissors Thinner Set Stainless Steel Colorful Set,Hair Care
45,$5.99,,http://www.jollychic.com/p/6pcs-hair-dye-tools-set-hairdressing-bowl-comb-brush-ear-cover-kit-g1101436.html,6Pcs Hair Dye Tools Set Hairdressing Bowl Comb Brush Ear Cover Kit,Hair Care
13,$23.99,$36.99,http://www.jollychic.com/p/hair-curler-digital-temperature-control-quick-heating-wavying-hairstyling-tool-g1105724.html,Hair Curler Digital Temperature Control Quick Heating Wavying Hairstyling Tool,Hair Care
46,$4.99,$6.99,http://www.jollychic.com/p/pink-salon-barber-soft-hair-drier-bonnet-hood-attachment-g1111594.html,Pink Salon Barber Soft Hair Drier Bonnet Hood Attachment,Hair Care
17,$9.99,$14.99,http://www.jollychic.com/p/classic-stylish-design-dual-use-household-straightener-hair-curle-standard-plug-g1122336.html,Classic Stylish Design Dual Use Household Straightener Hair Curle Standard Plug,Hair Care
101,$9.99,$13.99,http://www.jollychic.com/p/sixplus-hair-straightener-mini-versatile-quick-heating-hairstyling-tool-g1122446.html,Sixplus Hair Straightener Mini Versatile Quick Heating Hairstyling Tool,Hair Care
6,$18.99,,http://www.jollychic.com/p/barber-scissors-bag-professional-pu-shear-pouch-holder-g1184898.html,Barber Scissors Bag Professional PU Shear Pouch Holder,Hair Care
37,$5.99,,http://www.jollychic.com/p/hair-styling-rollers-curler-fashion-portable-magic-spiral-circle-roller-hairstyling-tools-g1201086.html,Hair Styling Rollers Curler Fashion Portable Magic Spiral Circle Roller Hairstyling Tools,Hair Care
5,$13.99,,http://www.jollychic.com/p/hair-straightener-hair-harmless-quick-heated-hairstyling-tools-g1219594.html,Hair Straightener Hair Harmless Quick Heated Hairstyling Tools,Hair Care
0,$13.99,,http://www.jollychic.com/p/hisrey-hair-gel-cream-fixed-shaping-hold-moisturizing-hairstyling-g1283658.html,HISREY Hair Gel Cream Fixed Shaping Hold Moisturizing Hairstyling,Hair Care
494,$11.99,,http://www.jollychic.com/p/diy-hair-curler-18pcs-plastic-magic-for-chic-lady-g356918.html,DIY Hair Curler 18Pcs Plastic Magic For Chic Lady,Hair Care
183,$8.99,,http://www.jollychic.com/p/hair-comb-air-bag-massaging-rainbow-color-exquisite-comb-g417702.html,Hair Comb Air Bag Massaging Rainbow Color Exquisite Comb,Hair Care
273,$10.99,$13.99,http://www.jollychic.com/p/hair-conditioner-hydro-nutritive-spray-organic-hair-care-g459356.html,Hair Conditioner Hydro-Nutritive Spray Organic Hair Care,Hair Care
82,$7.99,,http://www.jollychic.com/p/dr-rashel-papaya-laurel-nutrition-hair-mask-ointment-moisturizing-conditioner-g461342.html,DR.RASHEL Papaya Laurel Nutrition Hair Mask Ointment Moisturizing Conditioner,Hair Care
108,$6.99,,http://www.jollychic.com/p/rose-nourishing-shampoo-soap-oil-control-hair-cleansing-soap-g501134.html,Rose Nourishing Shampoo Soap Oil Control Hair Cleansing Soap,Hair Care
